#,Name,Team,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,SB,CS,NSB,AVG,OBP,SLG,OPS,BABIP,K%,BB%,real_AB,real_PA,real_H,real_1B,real_2B,real_3B,real_HR,real_R,real_RBI,real_BB,real_IBB,real_SO,real_HBP,real_SF,real_SH,real_SB,real_CS,real_NSB,real_AVG,real_OBP,real_SLG,real_OPS,real_BABIP,real_K%,real_BB%,1B%,2B%,3B%,HR%,real_1B%,real_2B%,real_3B%,real_HR%,HIP,real_HIP
220,Jake Fraley,CIN,104,331.6919642857143,382.0,82.70982142857143,52.01339285714285,15.348214285714285,0.8526785714285714,14.495535714285714,46.89732142857142,52.86607142857142,42.63392857142857,1.7053571428571428,82.70982142857143,5.116071428571429,2.5580357142857144,0.8526785714285714,14.495535714285714,4.263392857142857,10.232142857142858,0.249,0.341517857,0.431876607,0.773394464,0.287769784,21.65178571,11.16071429,350,382,97,71,19,2,5,44,26,26,0,70,3,3,0,20,5,15,0.277,0.33,0.386,0.716,0.331,18.3,6.8,0.7624999999999997,0.22499999999999995,0.012499999999999997,0.0379464285714285,0.7717391304347826,0.20652173913043478,0.021739130434782608,0.013089005235602,68.21428571428572,92
221,Isiah Kiner-Falefa,TOR,104,452.8214285714286,496.0,115.14285714285715,88.57142857142858,19.92857142857143,1.1071428571428572,6.642857142857143,53.142857142857146,47.60714285714286,32.10714285714286,1.1071428571428572,79.71428571428572,5.535714285714287,3.321428571428572,2.2142857142857144,17.714285714285715,5.535714285714287,12.178571428571429,0.255,0.30941704,0.349633252,0.659050292,0.293413174,16.07142857,6.473214286,465,496,125,95,18,4,8,53,43,16,0,78,10,2,3,11,2,9,0.269,0.306,0.376,0.683,0.307,15.7,3.2,0.8163265306122449,0.18367346938775508,0.01020408163265306,0.0133928571428571,0.811965811965812,0.15384615384615385,0.03418803418803419,0.0161290322580645,108.50000000000001,117
222,Adam Duvall,,104,300.5357142857143,330.0,68.50446428571429,35.35714285714286,14.732142857142858,1.4732142857142858,16.94196428571429,39.04017857142858,47.87946428571429,22.09821428571429,0.7366071428571429,103.125,4.419642857142858,2.209821428571429,0.7366071428571429,2.209821428571429,0.7366071428571429,1.4732142857142858,0.228,0.288590604,0.455882353,0.744472957,0.282258065,31.25,6.696428571,303,330,55,34,10,0,11,29,30,21,0,99,5,1,0,0,0,0,0.182,0.245,0.323,0.569,0.227,30.0,6.4,0.6857142857142858,0.2857142857142857,0.028571428571428574,0.0513392857142857,0.7727272727272727,0.22727272727272727,0.0,0.0333333333333333,51.5625,44
223,Yainer Diaz,HOU,110,579.6984126984127,619.0,155.80272108843536,96.8503401360544,29.476190476190474,1.403628117913832,28.07256235827664,77.19954648526077,95.4467120181406,26.66893424036281,0.0,119.30839002267574,5.6145124716553285,5.6145124716553285,1.403628117913832,1.403628117913832,1.403628117913832,0.0,0.269,0.304545455,0.469733656,0.774279111,0.291666667,19.27437642,4.308390023,585,619,175,127,29,3,16,70,84,24,1,107,2,8,0,2,0,2,0.299,0.325,0.441,0.766,0.338,17.3,3.9,0.7582417582417581,0.23076923076923078,0.010989010989010988,0.0453514739229024,0.7987421383647799,0.18238993710691823,0.018867924528301886,0.0258481421647819,127.73015873015872,159
224,Kevin Kiermaier,TOR,102,254.875283446712,281.0,61.80725623582767,40.78004535147392,12.7437641723356,2.54875283446712,5.73469387755102,33.770975056689345,30.585034013605444,21.027210884353742,0.63718820861678,65.63038548752834,2.54875283446712,2.54875283446712,0.63718820861678,7.00907029478458,1.9115646258503405,5.09750566893424,0.244,0.303854875,0.38,0.683854875,0.301369863,23.35600907,7.482993197,259,281,51,34,9,3,5,31,26,12,0,86,2,1,7,6,2,4,0.197,0.237,0.313,0.55,0.272,30.6,4.3,0.7272727272727271,0.2272727272727272,0.04545454545454544,0.0204081632653061,0.7391304347826086,0.1956521739130435,0.06521739130434782,0.0177935943060498,56.072562358276656,46
225,Geraldo Perdomo,ARI,102,329.0521541950113,388.0,79.18367346938776,57.188208616780045,14.077097505668934,2.639455782312925,5.278911564625851,47.51020408163265,35.192743764172334,44.87074829931973,0.8798185941043084,72.14512471655328,5.278911564625851,2.639455782312925,6.158730158730159,10.557823129251702,3.5192743764172336,7.038548752834467,0.241,0.338709677,0.347593583,0.68630326,0.290657439,18.59410431,11.56462585,337,388,92,66,21,2,3,61,37,36,0,58,3,5,7,9,1,8,0.273,0.344,0.374,0.718,0.317,14.9,9.3,0.7738095238095238,0.1904761904761905,0.03571428571428571,0.0136054421768707,0.7415730337078652,0.23595505617977527,0.02247191011235955,0.0077319587628865,73.9047619047619,89
226,Kyle Isbel,KCR,102,386.3945578231292,426.0,97.56462585034014,61.82312925170068,22.21768707482993,3.863945578231293,9.65986394557823,54.095238095238095,47.33333333333333,29.945578231292515,0.0,89.83673469387755,3.863945578231293,2.897959183673469,1.9319727891156464,10.625850340136054,3.863945578231293,6.761904761904762,0.252,0.310502283,0.405,0.715502283,0.303333333,21.08843537,7.029478458,384,426,88,59,13,8,8,62,42,27,0,88,5,2,8,11,2,9,0.229,0.287,0.367,0.654,0.276,20.7,6.3,0.7032967032967034,0.25274725274725274,0.04395604395604396,0.0226757369614512,0.7375,0.1625,0.1,0.0187793427230046,87.9047619047619,80
227,Luke Raley,SEA,102,400.3174603174604,455.00000000000006,92.85714285714286,56.74603174603176,16.50793650793651,1.031746031746032,17.53968253968254,55.71428571428572,57.777777777777786,33.01587301587302,0.0,141.34920634920636,17.53968253968254,3.095238095238096,2.063492063492064,10.317460317460318,3.095238095238096,7.222222222222223,0.232,0.315909091,0.407216495,0.723125586,0.308016878,31.06575964,7.256235828,404,455,98,55,19,2,22,58,58,27,0,135,20,2,2,11,2,9,0.243,0.32,0.463,0.783,0.305,29.7,5.9,0.7534246575342468,0.21917808219178084,0.013698630136986306,0.0385487528344671,0.7236842105263158,0.25,0.02631578947368421,0.0483516483516483,75.31746031746032,76
228,Ryan O'Hearn,BAL,100,454.1612903225807,494.00000000000006,116.10138248847927,72.84792626728111,20.48847926267281,1.1382488479262671,21.62672811059908,60.32718894009217,71.70967741935485,30.732718894009217,2.2764976958525347,119.51612903225808,4.552995391705069,3.414746543778802,1.1382488479262671,3.414746543778802,1.1382488479262671,2.2764976958525347,0.256,0.307159353,0.448621554,0.755780907,0.298561151,24.19354839,6.221198157,443,494,117,78,21,3,15,60,59,46,2,69,2,3,0,3,1,2,0.264,0.334,0.427,0.761,0.282,14.0,9.3,0.7710843373493975,0.21686746987951805,0.012048192771084335,0.0437788018433179,0.7647058823529411,0.20588235294117646,0.029411764705882353,0.0303643724696356,94.4746543778802,102
229,Nelson Velazquez,KCR,100,208.27188940092168,230.00000000000003,49.28571428571429,28.61751152073733,10.069124423963135,1.0599078341013826,10.069124423963135,28.08755760368664,30.737327188940093,17.48847926267281,1.0599078341013826,68.36405529953917,2.119815668202765,1.0599078341013826,0.5299539170506913,3.709677419354839,1.5898617511520738,2.119815668202765,0.238,0.300925926,0.442748092,0.743674018,0.299595142,29.7235023,7.603686636,205,230,41,24,8,1,8,31,27,19,0,61,3,3,0,2,0,2,0.2,0.274,0.366,0.64,0.237,26.5,8.3,0.7297297297297297,0.25675675675675674,0.027027027027027025,0.0437788018433179,0.7272727272727273,0.24242424242424243,0.030303030303030304,0.0347826086956521,39.21658986175116,33
231,Sean Murphy,ATL,105,227.5428571428572,264.0,57.2,32.05714285714286,13.2,0.6285714285714286,11.314285714285711,34.57142857142857,37.71428571428572,27.02857142857143,0.6285714285714286,59.71428571428572,6.914285714285715,1.8857142857142857,0.6285714285714286,0.0,0.6285714285714286,-0.6285714285714286,0.251,0.346062053,0.464088398,0.81015045,0.28968254,22.61904762,10.23809524,233,264,45,29,5,1,10,19,25,27,1,67,3,1,0,0,0,0,0.193,0.284,0.352,0.636,0.223,25.4,10.2,0.6986301369863013,0.28767123287671226,0.013698630136986299,0.0428571428571428,0.8285714285714286,0.14285714285714285,0.02857142857142857,0.0378787878787878,45.88571428571429,35
232,Michael Busch,CHC,97,498.15,567.0,121.5,71.55000000000001,27.0,2.7,20.25,71.55000000000001,70.2,54.0,0.0,152.55,8.100000000000001,4.050000000000001,1.35,2.7,1.35,1.35,0.243,0.325358852,0.430894309,0.756253161,0.307377049,26.9047619,9.523809524,496,567,123,72,28,2,21,73,65,63,1,162,4,4,0,2,1,1,0.248,0.335,0.44,0.775,0.322,28.6,11.1,0.7066666666666668,0.26666666666666666,0.02666666666666667,0.0357142857142857,0.7058823529411765,0.27450980392156865,0.0196078431372549,0.037037037037037,101.25,102
233,Dominic Fletcher,CHW,97,218.04761904761904,241.0,52.21666666666666,36.15,9.754761904761905,1.7214285714285713,5.164285714285714,26.39523809523809,25.247619047619047,17.21428571428571,0.5738095238095238,58.52857142857143,2.869047619047618,1.7214285714285713,1.1476190476190475,2.295238095238095,1.7214285714285713,0.5738095238095238,0.24,0.301435407,0.373684211,0.675119617,0.301470588,24.28571429,7.142857143,223,241,46,37,8,0,1,14,17,11,1,58,3,1,2,0,0,0,0.206,0.252,0.256,0.508,0.273,24.1,4.6,0.7682926829268293,0.20731707317073172,0.036585365853658534,0.0214285714285714,0.8222222222222222,0.17777777777777778,0.0,0.0041493775933609,47.05238095238095,45
234,Eddie Rosario,,97,293.93571428571425,319.0,72.91428571428571,46.33095238095238,13.67142857142857,1.519047619047619,11.392857142857142,34.93809523809524,42.53333333333333,20.507142857142856,0.7595238095238095,66.83809523809524,1.519047619047619,2.2785714285714285,0.7595238095238095,3.797619047619048,1.519047619047619,2.2785714285714285,0.247,0.298329356,0.42118863,0.719517986,0.282229965,20.95238095,6.428571429,297,319,52,30,12,0,10,33,35,16,0,77,0,4,2,9,1,8,0.175,0.215,0.316,0.531,0.196,24.1,5.0,0.7530864197530864,0.2222222222222222,0.024691358024691357,0.0357142857142857,0.7142857142857143,0.2857142857142857,0.0,0.0313479623824451,61.52142857142857,42
235,Chris Taylor,LAD,96,215.62227602905568,246.0,49.43825665859564,29.782082324455207,10.721549636803877,1.1912832929782082,7.147699757869249,29.782082324455207,28.590799031477,25.61259079903148,1.1912832929782082,78.02905569007264,2.978208232445521,1.7869249394673123,0.5956416464891041,6.552058111380145,1.7869249394673123,4.765133171912833,0.228,0.317191283,0.386740331,0.703931615,0.31981982,31.71912833,10.41162228,213,246,43,31,7,1,4,28,23,28,0,76,2,2,1,5,1,4,0.202,0.298,0.3,0.598,0.289,30.9,11.4,0.704225352112676,0.25352112676056343,0.028169014084507043,0.0290556900726392,0.7948717948717948,0.1794871794871795,0.02564102564102564,0.016260162601626,42.29055690072639,39
237,Cavan Biggio,TOR,96,190.9152542372881,224.0,43.389830508474574,27.661016949152543,9.76271186440678,0.5423728813559322,5.423728813559322,28.74576271186441,22.779661016949152,27.661016949152543,0.5423728813559322,58.57627118644068,3.254237288135593,1.6271186440677967,1.0847457627118644,3.254237288135593,0.5423728813559322,2.711864406779661,0.227,0.332524272,0.369318182,0.701842454,0.29535865,26.15012107,12.34866828,188,224,37,27,5,0,5,27,19,24,0,72,8,0,2,2,0,2,0.197,0.314,0.303,0.617,0.288,32.1,10.7,0.7285714285714286,0.2571428571428572,0.014285714285714287,0.0242130750605326,0.84375,0.15625,0.0,0.0223214285714285,37.96610169491525,32
238,Hunter Renfroe,KCR,96,383.9612590799032,424.0,96.50363196125907,55.43825665859565,23.61259079903148,0.0,17.45278450363196,51.3317191283293,54.41162227602906,32.85230024213075,0.0,91.37046004842615,3.079903147699758,3.079903147699758,1.026634382566586,1.026634382566586,1.026634382566586,0.0,0.25,0.313106796,0.449197861,0.762304657,0.284132841,21.5496368,7.748184019,385,424,88,55,18,0,15,44,52,36,0,84,2,1,0,1,1,0,0.229,0.297,0.392,0.689,0.254,19.8,8.5,0.7012987012987014,0.29870129870129875,0.0,0.0411622276029055,0.7534246575342466,0.2465753424657534,0.0,0.035377358490566,79.05084745762711,73
239,Jurickson Profar,SDP,96,582.2760290556901,668.0,137.4818401937046,92.19370460048428,30.73123486682809,1.6174334140435835,14.556900726392252,76.01937046004842,64.69733656174334,71.16707021791768,0.0,118.0726392251816,6.469733656174334,4.852300242130751,3.234866828087167,4.852300242130751,1.6174334140435835,3.234866828087167,0.237,0.323600973,0.372222222,0.695823195,0.270462633,17.67554479,10.65375303,564,668,158,105,29,0,24,94,85,76,4,101,18,5,5,10,3,7,0.28,0.38,0.459,0.839,0.302,15.1,11.4,0.7500000000000001,0.25,0.013157894736842105,0.0217917675544794,0.7835820895522388,0.21641791044776118,0.0,0.0359281437125748,122.92493946731236,134
240,Patrick Bailey,SFG,104,403.2000000000001,448.00000000000006,91.78536585365856,60.09756097560976,19.66829268292684,1.0926829268292684,10.926829268292684,45.89268292682927,48.078048780487805,34.96585365853659,0.0,118.00975609756098,3.278048780487805,3.278048780487805,2.1853658536585368,2.1853658536585368,1.0926829268292684,1.0926829268292684,0.228,0.292383292,0.363143631,0.655526924,0.291338583,26.34146341,7.804878049,401,448,94,69,16,1,8,46,46,39,0,100,0,7,1,4,0,4,0.234,0.298,0.339,0.637,0.287,22.3,8.7,0.743243243243243,0.24324324324324328,0.013513513513513509,0.024390243902439,0.8023255813953488,0.18604651162790697,0.011627906976744186,0.0178571428571428,80.85853658536588,86
241,Dylan Carlson,STL,94,231.0591133004926,265.0,59.396551724137936,37.20443349753695,13.70689655172414,1.3054187192118227,7.179802955665025,32.635467980295566,30.67733990147784,26.108374384236456,0.6527093596059114,51.564039408867,4.56896551724138,2.610837438423645,0.6527093596059114,2.610837438423645,0.6527093596059114,1.958128078817734,0.256,0.340740741,0.420903955,0.761644696,0.298507463,19.45812808,9.852216749,235,265,49,39,7,0,3,19,25,22,0,75,5,3,0,2,1,1,0.209,0.287,0.277,0.563,0.288,28.3,8.3,0.7124999999999999,0.2625,0.024999999999999998,0.0270935960591133,0.8478260869565217,0.15217391304347827,0.0,0.0113207547169811,52.21674876847291,46
244,Shea Langeliers,OAK,102,485.09405940594064,534.0,109.7079207920792,62.12376237623763,22.470297029702973,2.643564356435644,22.470297029702973,60.801980198019805,67.41089108910892,39.65346534653465,1.3217821782178218,150.68316831683168,5.287128712871287,2.643564356435644,1.3217821782178218,2.643564356435644,1.3217821782178218,1.3217821782178218,0.225,0.290322581,0.422343324,0.712665905,0.277310924,28.21782178,7.425742574,482,534,108,59,18,2,29,58,80,41,2,145,5,6,0,4,2,2,0.224,0.288,0.45,0.739,0.252,27.2,7.7,0.7121212121212124,0.2575757575757577,0.030303030303030318,0.042079207920792,0.7468354430379747,0.22784810126582278,0.02531645569620253,0.0543071161048689,87.23762376237622,79
245,Jake Meyers,HOU,92,461.5714285714286,513.0,110.57142857142858,72.0,21.857142857142858,2.571428571428572,14.142857142857144,61.71428571428572,60.42857142857143,38.57142857142858,0.0,132.42857142857144,7.714285714285715,3.8571428571428577,2.571428571428572,9.0,2.571428571428572,6.428571428571429,0.241,0.306532663,0.389972145,0.696504808,0.302419355,25.81453634,7.518796992,461,513,101,65,20,3,13,51,61,35,0,117,10,4,3,11,3,8,0.219,0.286,0.36,0.646,0.263,22.8,6.8,0.7466666666666666,0.22666666666666663,0.02666666666666667,0.0275689223057644,0.7386363636363636,0.22727272727272727,0.03409090909090909,0.0253411306042884,96.42857142857144,88
246,Wilyer Abreu,BOS,92,386.5037593984962,447.0,95.22556390977444,59.37593984962406,20.165413533834588,1.1203007518796992,14.563909774436093,56.01503759398496,54.89473684210526,53.77443609022557,1.1203007518796992,117.63157894736842,3.3609022556390977,2.2406015037593985,1.1203007518796992,7.842105263157895,3.3609022556390977,4.481203007518797,0.245,0.341708543,0.417391304,0.759099847,0.31441048,26.31578947,12.03007519,399,447,101,51,33,2,15,59,58,40,0,125,3,5,0,8,3,5,0.253,0.322,0.459,0.781,0.326,28.0,8.9,0.7361111111111112,0.25000000000000006,0.01388888888888889,0.0325814536340852,0.5930232558139535,0.38372093023255816,0.023255813953488372,0.0335570469798657,80.66165413533834,86
248,Willi Castro,MIN,92,576.1152882205514,635.0,143.2330827067669,95.48872180451129,27.05513784461153,4.774436090225564,14.32330827067669,77.98245614035088,68.43358395989975,39.78696741854637,1.5914786967418546,149.59899749373434,12.731829573934837,4.774436090225564,3.182957393483709,28.64661654135338,7.957393483709273,20.68922305764411,0.248,0.309045226,0.383977901,0.693023127,0.309160305,23.55889724,6.26566416,558,635,138,90,31,5,12,89,60,51,0,150,21,4,1,14,9,5,0.247,0.331,0.385,0.717,0.315,23.6,8.0,0.7407407407407408,0.20987654320987653,0.037037037037037035,0.0225563909774436,0.7142857142857143,0.24603174603174602,0.03968253968253968,0.0188976377952755,128.90977443609023,126
249,Rowdy Tellez,PIT,92,372.4636591478697,421.00000000000006,91.79699248120302,55.92230576441104,16.882205513784463,1.055137844611529,17.937343358395992,45.37092731829574,54.86716791979951,41.15037593984963,4.220551378446116,87.5764411027569,3.165413533834587,3.165413533834587,1.055137844611529,1.055137844611529,0.0,1.055137844611529,0.245,0.324120603,0.441926346,0.766046949,0.2734375,20.80200501,9.77443609,383,421,93,62,18,0,13,38,56,31,0,89,2,5,0,1,0,1,0.243,0.299,0.392,0.691,0.28,21.1,7.4,0.7571428571428572,0.22857142857142856,0.014285714285714285,0.0426065162907268,0.775,0.225,0.0,0.0308788598574821,73.85964912280703,80
250,Brayan Rocchio,CLE,91,398.0255102040817,442.00000000000006,99.22448979591836,67.6530612244898,22.551020408163268,2.2551020408163267,6.76530612244898,51.86734693877551,46.2295918367347,33.8265306122449,0.0,78.92857142857143,5.637755102040817,3.38265306122449,2.2551020408163267,9.020408163265309,4.510204081632653,4.510204081632653,0.25,0.314578005,0.368271955,0.68284996,0.292857143,17.85714286,7.653061224,383,442,79,53,18,0,8,50,36,44,1,90,8,5,2,10,6,4,0.206,0.298,0.316,0.614,0.245,20.4,10.0,0.7317073170731708,0.2439024390243903,0.02439024390243903,0.0153061224489795,0.7464788732394366,0.2535211267605634,0.0,0.0180995475113122,92.45918367346938,71
251,Joey Ortiz,MIL,91,466.6785714285714,511.0,118.625,78.21428571428572,26.071428571428573,3.9107142857142856,10.428571428571429,61.267857142857146,58.660714285714285,33.892857142857146,0.0,104.28571428571428,3.9107142857142856,3.9107142857142856,2.607142857142857,7.821428571428571,2.607142857142857,5.214285714285714,0.255,0.307692308,0.393854749,0.701547056,0.304029304,20.40816327,6.632653061,440,511,105,63,25,6,11,58,60,56,0,103,6,6,3,11,6,5,0.239,0.329,0.398,0.726,0.283,20.2,11.0,0.7228915662650603,0.24096385542168677,0.03614457831325301,0.0204081632653061,0.6702127659574468,0.26595744680851063,0.06382978723404255,0.0215264187866927,108.19642857142857,94
252,Jason Heyward,LAD,91,231.0153061224489,258.0,57.26020408163265,36.19897959183673,12.505102040816327,0.6581632653061225,7.897959183673469,30.93367346938776,30.93367346938776,22.377551020408163,0.6581632653061225,49.36224489795919,2.63265306122449,1.316326530612245,0.6581632653061225,1.974489795918368,0.6581632653061225,1.316326530612245,0.248,0.319693095,0.41025641,0.729949505,0.281954887,19.13265306,8.673469388,228,258,48,24,12,2,10,33,37,22,2,53,4,3,0,5,0,5,0.211,0.288,0.412,0.7,0.226,20.5,8.5,0.7333333333333334,0.25333333333333335,0.013333333333333334,0.0306122448979591,0.631578947368421,0.3157894736842105,0.05263157894736842,0.0387596899224806,49.36224489795918,38
253,Michael A. Taylor,,91,272.44897959183675,300.0,61.98979591836734,41.326530612244895,9.948979591836734,0.7653061224489796,9.948979591836734,33.6734693877551,34.43877551020408,21.428571428571427,0.0,90.3061224489796,2.2959183673469385,2.2959183673469385,1.530612244897959,6.887755102040816,1.530612244897959,5.357142857142857,0.229,0.287179487,0.379213483,0.66639297,0.298245614,30.10204082,7.142857143,269,300,52,37,9,1,5,35,21,23,0,105,0,4,4,12,1,11,0.193,0.253,0.29,0.543,0.288,35.0,7.7,0.7941176470588235,0.19117647058823528,0.014705882352941176,0.0331632653061224,0.7872340425531915,0.19148936170212766,0.02127659574468085,0.0166666666666666,52.04081632653061,47
